epoch,train_loss,window_accuracy,window_balanced_accuracy,window_macro_precision,window_macro_f1,cell_accuracy,cell_balanced_accuracy,cell_macro_precision,cell_macro_f1,window_recall_AltBasket,window_recall_AltDTC,window_recall_ChC,window_recall_DTC,window_recall_ITC,window_recall_ITCperi,window_recall_L1,window_recall_L2IT,window_recall_L3IT,window_recall_L4IT,window_recall_L5ET,window_recall_L5IT,window_recall_L5NP,window_recall_L6CT,window_recall_L6IT,window_recall_MC,window_recall_NGC,window_recall_NMC,window_recall_OPC,window_recall_PV,window_recall_astrocyte,window_recall_microglia,window_recall_oligo,window_recall_thalamocortical,cell_recall_AltBasket,cell_recall_AltDTC,cell_recall_ChC,cell_recall_DTC,cell_recall_ITC,cell_recall_ITCperi,cell_recall_L1,cell_recall_L2IT,cell_recall_L3IT,cell_recall_L4IT,cell_recall_L5ET,cell_recall_L5IT,cell_recall_L5NP,cell_recall_L6CT,cell_recall_L6IT,cell_recall_MC,cell_recall_NGC,cell_recall_NMC,cell_recall_OPC,cell_recall_PV,cell_recall_astrocyte,cell_recall_microglia,cell_recall_oligo,cell_recall_thalamocortical,window_precision_AltBasket,window_precision_AltDTC,window_precision_ChC,window_precision_DTC,window_precision_ITC,window_precision_ITCperi,window_precision_L1,window_precision_L2IT,window_precision_L3IT,window_precision_L4IT,window_precision_L5ET,window_precision_L5IT,window_precision_L5NP,window_precision_L6CT,window_precision_L6IT,window_precision_MC,window_precision_NGC,window_precision_NMC,window_precision_OPC,window_precision_PV,window_precision_astrocyte,window_precision_microglia,window_precision_oligo,window_precision_thalamocortical,cell_precision_AltBasket,cell_precision_AltDTC,cell_precision_ChC,cell_precision_DTC,cell_precision_ITC,cell_precision_ITCperi,cell_precision_L1,cell_precision_L2IT,cell_precision_L3IT,cell_precision_L4IT,cell_precision_L5ET,cell_precision_L5IT,cell_precision_L5NP,cell_precision_L6CT,cell_precision_L6IT,cell_precision_MC,cell_precision_NGC,cell_precision_NMC,cell_precision_OPC,cell_precision_PV,cell_precision_astrocyte,cell_precision_microglia,cell_precision_oligo,cell_precision_thalamocortical
78,0.20094053807735074,0.5485708569417105,0.44198772045846624,0.39772060438090023,0.4078671556100865,0.8496583143507973,0.801357346559834,0.877635261553214,0.8060307982293486,0.4522126269631751,0.13643198906356802,0.0,0.2853357332133393,0.3325612052730697,0.20704078075984664,0.1490280777537797,0.53014501272204,0.4658953159481553,0.4880457762286852,0.6561718363597824,0.3645724936820318,0.33760417962433137,0.7452415464676948,0.2268635271755805,0.44946788809600235,0.7628742514970059,0.44456705044658656,0.0,0.9217196769777178,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.6666666666666666,1.0,0.5,0.3333333333333333,0.8260869565217391,0.9183673469387755,0.8990825688073395,0.9166666666666666,0.8518518518518519,1.0,1.0,0.10344827586206896,0.9375,1.0,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.4187226814161125,0.07827450980392157,0.0,0.14984902192464225,0.45318996047836574,0.11632802937576499,0.15468374699759807,0.6587976336967895,0.4433508829010027,0.6368565128937081,0.5261166126583426,0.3005392106032183,0.11417753470761464,0.3883101660778552,0.3049592596318278,0.5271851408491495,0.6415649815998451,0.31385777699385603,0.0,0.9322072162465885,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.6666666666666666,1.0,1.0,0.3333333333333333,0.9344262295081968,0.6818181818181818,0.9607843137254902,1.0,0.8846153846153846,1.0,0.6538461538461539,1.0,0.9375,1.0,0.8,0.0,0.9444444444444444,0.0,0.0,0.0,0.0
79,0.20071063335450914,0.5440336955388905,0.4359756776933453,0.400422541212429,0.407927819218573,0.8428246013667426,0.7915884033046523,0.876140216067598,0.7991809283575999,0.42357599892612646,0.12084757347915243,0.0,0.295885205739713,0.3334839924670433,0.18473335657023354,0.14712537282731666,0.5157258181952972,0.4792605600969757,0.47155923238292696,0.6146965307708613,0.35918077965442713,0.28884189575817887,0.7754358450363963,0.2361652610546954,0.470892285406224,0.7796867802855827,0.4352813807749162,0.0,0.9151843290541479,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.6666666666666666,1.0,0.5,0.3333333333333333,0.8260869565217391,0.9183673469387755,0.8899082568807339,0.75,0.8518518518518519,1.0,1.0,0.10344827586206896,0.9375,1.0,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.4067851234342436,0.0916632102861883,0.0,0.13583987513198365,0.4429214607303652,0.1317670458076947,0.1447068939355622,0.6806214118740543,0.4337753584201032,0.6542663884413816,0.5601426787024995,0.29212762098743045,0.19601553266925545,0.3592639891961717,0.29776293318991953,0.4988012101238895,0.6539561118837892,0.29220534179373575,0.0,0.9349835552154545,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.6666666666666666,1.0,1.0,0.3333333333333333,0.9344262295081968,0.6716417910447762,0.9603960396039604,1.0,0.8846153846153846,1.0,0.6375,1.0,0.9375,1.0,0.8,0.0,0.9444444444444444,0.0,0.0,0.0,0.0
80,0.20003839600266726,0.5530824863477064,0.4429222797174792,0.4049410449399022,0.4124503548297163,0.8428246013667426,0.7730471426601981,0.8461126030720835,0.7733965962642696,0.3880039375363551,0.131784005468216,0.0,0.29643517824108795,0.37265536723163845,0.2031195538515162,0.12449861153964825,0.5201897847711489,0.4664936437385385,0.5206066493073979,0.6234579241150286,0.3325138080481195,0.32703072521457893,0.7714912593367076,0.2329848612971541,0.43001061754611225,0.7882081989866421,0.5171659969602965,0.0,0.925950911724439,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.6666666666666666,1.0,0.5,0.0,0.8260869565217391,0.9183673469387755,0.908256880733945,0.8333333333333334,0.7777777777777778,1.0,1.0,0.13793103448275862,0.875,1.0,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.4725741845826862,0.08151530525959749,0.0,0.13893380199179847,0.4395086955556049,0.13524019494082154,0.13894628099173553,0.6645526376317463,0.45675635577907037,0.6215761852088277,0.5744287481283771,0.31904236818573317,0.15144009216589863,0.3636160005973158,0.3112777444511098,0.5193804614726963,0.6433324561073724,0.32861489615028444,0.0,0.9282023997175632,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.6666666666666666,1.0,1.0,0.0,0.9344262295081968,0.6818181818181818,0.9339622641509434,1.0,0.9545454545454546,1.0,0.6538461538461539,1.0,0.9333333333333333,1.0,0.5,0.0,0.9714285714285714,0.0,0.0,0.0,0.0
81,0.20109647206429773,0.5465860581066392,0.4404350054053554,0.3957287038744035,0.40580209716528975,0.8428246013667426,0.793831785896551,0.8685504211986109,0.7964258593722001,0.40610318135039597,0.14381408065618592,0.0,0.29638518074096293,0.354256120527307,0.1998954339491112,0.1486681065514759,0.534698999976171,0.44426226960494825,0.4868458643854737,0.6163498904825832,0.34079291930153577,0.3128498569473815,0.7689961900688322,0.238642231218804,0.4611060355399722,0.759649930907416,0.49459723928296306,0.0,0.9199165658048771,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.6666666666666666,1.0,0.5,0.3333333333333333,0.8405797101449275,0.8979591836734694,0.8899082568807339,0.8333333333333334,0.8148148148148148,1.0,1.0,0.10344827586206896,0.9375,1.0,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.43355307155823064,0.07041499330655958,0.0,0.1492822966507177,0.40893478260869565,0.12021800649827062,0.15685529813900495,0.6547815514306558,0.47101905974139385,0.6378146003432733,0.5611723685395571,0.3039314670338076,0.10147266491829736,0.3655446364697466,0.27385849356359543,0.5298534989076258,0.6270007223510626,0.3265609105655294,0.0,0.9308482471132393,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.6666666666666666,1.0,1.0,0.3333333333333333,0.9354838709677419,0.6984126984126984,0.9326923076923077,1.0,0.8461538461538461,1.0,0.6455696202531646,1.0,0.9375,1.0,0.6666666666666666,0.0,0.9714285714285714,0.0,0.0,0.0,0.0
82,0.2003858208071658,0.5484423598429405,0.44191986157748214,0.40934092900951036,0.41422797437121767,0.8428246013667426,0.7931363324774541,0.8747416956273272,0.7993679008476113,0.4086983757662535,0.14272043745727955,0.0,0.27653617319134044,0.3690960451977401,0.22455559428372254,0.15381055229867324,0.5291733189300248,0.4808457402169521,0.4596315372748125,0.6231752985232812,0.39732301112648516,0.32591118298295807,0.7640773392264493,0.24081238634747926,0.4565133295472316,0.7408106863196684,0.4326164352189211,0.0,0.9282500644854065,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.6666666666666666,1.0,0.5,0.3333333333333333,0.8260869565217391,0.9183673469387755,0.8807339449541285,0.75,0.8888888888888888,1.0,1.0,0.10344827586206896,0.9375,1.0,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.46038306451612904,0.07607111629262606,0.0,0.1440814837970199,0.4112771225920175,0.1245107986664734,0.15707383678185063,0.6617640728833145,0.44345311677003946,0.6515737097894007,0.6188377934634652,0.2836135825646886,0.12402366863905326,0.37904233498628653,0.30786009490280114,0.5494848424806816,0.6928146807960713,0.35668429003021146,0.0,0.9255871122190567,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.6666666666666666,1.0,1.0,0.3333333333333333,0.9193548387096774,0.6716417910447762,0.9696969696969697,1.0,0.8571428571428571,1.0,0.6455696202531646,1.0,0.9375,1.0,0.8,0.0,0.9444444444444444,0.0,0.0,0.0,0.0
83,0.20009440715705007,0.5480175241580824,0.4358541270465555,0.4058237454003464,0.4094975433344417,0.8382687927107062,0.7704095268189108,0.8240341631679216,0.7627974585437536,0.3539979417423598,0.1598086124401914,0.0,0.2926353682315884,0.37698681732580036,0.1965841756709655,0.1336007405121876,0.5211085252229998,0.45786839896807885,0.4963329224791648,0.6331237193527874,0.36079886562453545,0.30028610523696975,0.7764734770176397,0.21611003434831738,0.47268656839263523,0.7381851681252879,0.4359684370510712,0.0,0.9228184090954186,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.6666666666666666,0.9285714285714286,0.5,0.0,0.8260869565217391,0.9183673469387755,0.8990825688073395,0.8333333333333334,0.8518518518518519,1.0,1.0,0.034482758620689655,0.9375,1.0,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.49033157731639293,0.09346765811145759,0.0,0.1335600027382881,0.41607083471898904,0.11770844203276636,0.16903057905009758,0.6751718649230896,0.4532719985845827,0.6230381244892784,0.5799290669980325,0.29928904445487875,0.13322295805739515,0.3619122511666371,0.2760925056644901,0.5313115800575441,0.6878406798575046,0.33401390927072033,0.0,0.9295643397140901,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.6666666666666666,0.9285714285714286,1.0,0.0,0.9344262295081968,0.6818181818181818,0.9607843137254902,1.0,0.8846153846153846,1.0,0.6219512195121951,1.0,0.8823529411764706,1.0,0.8,0.0,0.9714285714285714,0.0,0.0,0.0,0.0
84,0.19971760972481564,0.5431626777456,0.44368776978008706,0.39770355677023833,0.4069953645891289,0.835990888382688,0.7635131370205088,0.8278622728062142,0.7634198807500012,0.46019956150163316,0.1446343130553657,0.0,0.30458477076146195,0.35097928436911485,0.21505751132798884,0.1839967088347218,0.5247225906892142,0.4606735461411743,0.4714510770637259,0.6532042676464354,0.37540738030166154,0.3541485259360617,0.7656694310449984,0.2322365319424385,0.4450068725976773,0.7730538922155689,0.3614124211446774,0.0,0.9099411694676481,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.6666666666666666,0.8571428571428571,0.5,0.3333333333333333,0.8405797101449275,0.9183673469387755,0.8807339449541285,0.9166666666666666,0.8518518518518519,1.0,1.0,0.06896551724137931,0.9375,1.0,0.5,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.41265446958754615,0.09854694485842026,0.0,0.15375684611695817,0.43711886668543015,0.11399538106235566,0.13763655947068779,0.6529487348444913,0.4570527671023772,0.6401334419488731,0.5490894836249599,0.28912001972733997,0.09235110938108214,0.3684918765200552,0.30014700762118457,0.5398817726119866,0.6351182592242195,0.337428321508407,0.0,0.9431921599679159,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,1.0,0.5,0.3333333333333333,0.9354838709677419,0.6818181818181818,0.96,1.0,0.8518518518518519,1.0,0.6455696202531646,1.0,0.8823529411764706,1.0,0.6666666666666666,0.0,0.9444444444444444,0.0,0.0,0.0,0.0
85,0.20009415758015459,0.5430412961213549,0.43939873143951647,0.4072321324743966,0.41181939579764165,0.835990888382688,0.7698998428229884,0.8524989687569101,0.7721691111896093,0.42397870150789746,0.1595352016404648,0.0,0.2685865706714664,0.3836723163841808,0.17802370163820147,0.1384860639720251,0.5100359817946416,0.4793227240232493,0.4590723946812071,0.648258319790857,0.3628857962926963,0.3311357133971887,0.7903349729502808,0.22009114651540437,0.46258755360214654,0.7506218332565638,0.41995794382794444,0.0,0.9225902299648803,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.6666666666666666,0.9285714285714286,0.5,0.0,0.8260869565217391,0.9183673469387755,0.8899082568807339,0.8333333333333334,0.8518518518518519,1.0,1.0,0.034482758620689655,0.9375,1.0,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.4420883196864721,0.09529642332190102,0.0,0.15086921111017496,0.44996355765620516,0.1445859872611465,0.18083534783776525,0.6827141854679227,0.43633264130323296,0.654457755616196,0.5244960726249958,0.2872128120771657,0.1514823877539407,0.33787540677179806,0.2771223970602092,0.5222599080053896,0.7158042695247299,0.3449095448172087,0.0,0.931872156642684,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.6666666666666666,1.0,1.0,0.0,0.9344262295081968,0.6923076923076923,0.9509803921568627,1.0,0.8518518518518519,1.0,0.6219512195121951,1.0,0.8823529411764706,1.0,0.8,0.0,0.9444444444444444,0.0,0.0,0.0,0.0
86,0.1988256573543559,0.544626791268392,0.4390143511658871,0.400677020931129,0.40731550725241705,0.835990888382688,0.7474963438298025,0.779765389736776,0.7285746079429011,0.43335272271690006,0.11592617908407382,0.0,0.3072846357682116,0.3708286252354049,0.22159288950853956,0.12686413658335904,0.512482426110233,0.46623721754266,0.47846484748059326,0.6447396311736028,0.35407494654026916,0.30700335862669487,0.7787546832054115,0.2180257574963893,0.42746734487271293,0.7366190695532013,0.4752347442276863,0.0,0.927305105260025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6666666666666666,1.0,0.5,0.0,0.8260869565217391,0.9183673469387755,0.8807339449541285,0.8333333333333334,0.8518518518518519,1.0,1.0,0.06896551724137931,0.9375,1.0,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.47141570736693517,0.08105524756260753,0.0,0.14859408621648412,0.43467991169977926,0.12173288654858784,0.14197744014732966,0.6852166525063721,0.4515682327042842,0.6359890631526981,0.481779495464673,0.29232359660882534,0.15014905396361866,0.3523565819795217,0.31038597164072573,0.5236434030368413,0.6937359014402221,0.31054937280618217,0.0,0.9250337719146325,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,1.0,0.0,0.9344262295081968,0.6716417910447762,0.96,1.0,0.8518518518518519,1.0,0.6375,1.0,0.9375,1.0,0.5714285714285714,0.0,0.9714285714285714,0.0,0.0,0.0,0.0
87,0.19896814488284004,0.5412398253946263,0.4359158010485835,0.40295513606029276,0.40642515137022,0.8405466970387244,0.765862111249014,0.8500917634945534,0.763663661412687,0.43207749787462524,0.13834586466165413,0.0,0.30113494325283735,0.33045197740112997,0.1793307772743116,0.10922554767047207,0.5202506811123379,0.5041261306064091,0.4299173938241272,0.6493464283190843,0.37323468535946663,0.3011568603060082,0.7874993069252033,0.21419431120024546,0.4517560104364717,0.7653615845232612,0.43095084424642416,0.0,0.9281235738804341,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.6666666666666666,0.9285714285714286,0.25,0.0,0.8260869565217391,0.9591836734693877,0.8715596330275229,0.9166666666666666,0.8888888888888888,1.0,1.0,0.06896551724137931,0.9375,1.0,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.4670729642796682,0.09581518651770499,0.0,0.14358595370348295,0.44527621996092065,0.1268256609354779,0.1618162425719945,0.6472432852634838,0.42603056818741486,0.6658123115625534,0.5578473267615209,0.29213432862538713,0.1153516295025729,0.35549778844125335,0.28329225927135604,0.5289344601952414,0.6819338422391857,0.3326957695769577,0.0,0.9260266514890931,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.6666666666666666,0.9285714285714286,1.0,0.0,0.9344262295081968,0.6811594202898551,0.9693877551020408,1.0,0.8571428571428571,1.0,0.6375,1.0,0.8823529411764706,1.0,0.8,0.0,0.9444444444444444,0.0,0.0,0.0,0.0
88,0.19895804752484103,0.5545591565902479,0.4384662084372166,0.41665614307533744,0.41869345396791896,0.8496583143507973,0.7978101758902668,0.8773492393590433,0.8081324627473712,0.3976016824018972,0.14818865345181134,0.0,0.2908354582270887,0.3449340866290019,0.16852561868246776,0.1472796461997326,0.5266924549433267,0.4796568551269698,0.5009856418712094,0.6323041051367201,0.36587611064734876,0.30426669983828836,0.7650436835143248,0.25181282786179854,0.45155847469484844,0.736480884385076,0.4492515250567342,0.0,0.931097343201254,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.6666666666666666,0.9285714285714286,0.5,0.3333333333333333,0.8405797101449275,0.8979591836734694,0.8899082568807339,0.8333333333333334,0.8888888888888888,1.0,1.0,0.1724137931034483,0.9375,1.0,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.48393421195948155,0.0991584339553604,0.0,0.1566910893222713,0.45871421773648224,0.1437597561882108,0.16412607449856734,0.6557932075770263,0.4406766351003566,0.6329678206142986,0.5871430820911191,0.3054900463073471,0.16537083361503618,0.37673132354834055,0.3003096804133832,0.5483558220889555,0.722699331043211,0.33475023270245113,0.0,0.9231387765941751,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.6666666666666666,1.0,1.0,0.3333333333333333,0.9206349206349206,0.6875,0.9509803921568627,1.0,0.8888888888888888,1.0,0.6623376623376623,1.0,0.9375,1.0,0.8,0.0,0.9444444444444444,0.0,0.0,0.0,0.0
89,0.1983098592608283,0.5503258678053659,0.4403373009776313,0.4068031770419057,0.41385288228849193,0.8382687927107062,0.762676838678802,0.8379002898566706,0.7664825752486135,0.41623786299163273,0.11305536568694463,0.0,0.2968851557422129,0.35879472693032016,0.20250958522133147,0.12038465494189036,0.534871098331705,0.47614847853790443,0.4798014839726061,0.638620787112273,0.36930668160870905,0.31222788904092547,0.7680219249261381,0.23540944840643263,0.48047276887495166,0.7801934592353754,0.4266411276050884,0.0,0.9164889184309213,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.6666666666666666,1.0,0.5,0.0,0.8260869565217391,0.8979591836734694,0.8899082568807339,0.8333333333333334,0.8518518518518519,1.0,1.0,0.10344827586206896,0.9375,1.0,0.75,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.4736868905466303,0.08087228632896538,0.0,0.15750663129973475,0.4336800892308393,0.1218348623853211,0.16451159522136333,0.6580004234320799,0.4313378360780366,0.6409962813927874,0.5488729109988341,0.2935714350644038,0.1725085910652921,0.37807992700587617,0.3126416219439475,0.5352600838063102,0.6568425951060612,0.32776711452335255,0.0,0.934486011324467,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.6666666666666666,0.9333333333333333,1.0,0.0,0.9193548387096774,0.676923076923077,0.9509803921568627,1.0,0.8846153846153846,1.0,0.6455696202531646,1.0,0.8333333333333334,1.0,0.6,0.0,0.9714285714285714,0.0,0.0,0.0,0.0
90,0.19900384781887057,0.55135426315285,0.44207279464506766,0.4035635055113938,0.41201312061777334,0.8405466970387244,0.7581468586437281,0.8505203560027188,0.7711661557683542,0.4278491207660298,0.14367737525632263,0.0,0.3009849507524624,0.38785310734463274,0.20355524573021958,0.1316466111282526,0.5306560124546256,0.45247179311845337,0.5058281432384559,0.6454885889917332,0.35075872794428753,0.3247916407513372,0.7701922391464486,0.2472480187980334,0.48252220219429287,0.7765545831414095,0.362453415502488,0.0,0.9127785273517331,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.6666666666666666,0.9285714285714286,0.5,0.0,0.855072463768116,0.8775510204081632,0.908256880733945,0.8333333333333334,0.8148148148148148,1.0,1.0,0.10344827586206896,0.9375,1.0,0.75,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.4766105919003115,0.07230822153422772,0.0,0.14880363852086217,0.3988419156806166,0.11630570077172019,0.1644398766700925,0.6766440582978566,0.4541533589932574,0.6214421276158337,0.549219059986293,0.303222171147259,0.13457375528296053,0.36692414802851286,0.3028081237627392,0.5437202055239191,0.6506251929607904,0.3446712467085074,0.0,0.9388297058193283,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.6666666666666666,1.0,1.0,0.0,0.921875,0.7049180327868853,0.9339622641509434,1.0,0.9166666666666666,1.0,0.6375,1.0,0.8333333333333334,1.0,0.75,0.0,0.9444444444444444,0.0,0.0,0.0,0.0
91,0.19740572877221188,0.5446929233257393,0.4397514309455952,0.4018065447571936,0.40832722060973786,0.8405466970387244,0.7723166513940115,0.8454197960276839,0.7722370116862127,0.46923799722582665,0.1367053998632946,0.0,0.2770861456927154,0.3135593220338983,0.191878703380969,0.1203332304844184,0.5138036119473326,0.47574829826251824,0.47393048673974975,0.6440189359146471,0.37986712255142996,0.3214330140564747,0.7679031121038582,0.22443894006630197,0.41950830061647615,0.760202671579917,0.5068393329308155,0.0,0.9190311315700709,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.6666666666666666,0.9285714285714286,0.5,0.0,0.8260869565217391,0.9183673469387755,0.8899082568807339,0.8333333333333334,0.8888888888888888,1.0,1.0,0.10344827586206896,0.875,1.0,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.43139513358974885,0.07239032865209208,0.0,0.1445864857813723,0.4520525629887055,0.1239655463604121,0.1572474968080102,0.6778430187677487,0.4413662348522531,0.6442300490711435,0.5724657706318301,0.2842255220298523,0.14550368827073595,0.3720217195264683,0.2856734643336794,0.5146408449282094,0.6648404769577828,0.3134730037729046,0.0,0.9345964583065348,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.6666666666666666,1.0,1.0,0.0,0.9344262295081968,0.6818181818181818,0.9509803921568627,1.0,0.8888888888888888,1.0,0.6455696202531646,1.0,0.9333333333333333,1.0,0.5714285714285714,0.0,0.9444444444444444,0.0,0.0,0.0,0.0
92,0.1977858329585362,0.5530297481247586,0.4420906954561765,0.4096910386488588,0.4167194324932283,0.8519362186788155,0.7882573206090906,0.8723871850856932,0.8034568541241994,0.47322027831222874,0.12563226247436773,0.0,0.28783560821958903,0.39487758945386064,0.19457999302892995,0.146456854880181,0.5176797964473604,0.4786700027973767,0.5021284150552204,0.6411361548788242,0.3609761117908724,0.3361114566488369,0.7587307622238592,0.2407375534120077,0.4429656699342371,0.7464302164900968,0.3788178468072703,0.0,0.9306459453560586,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.6666666666666666,1.0,0.5,0.3333333333333333,0.8405797101449275,0.8979591836734694,0.8990825688073395,0.8333333333333334,0.8518518518518519,1.0,1.0,0.20689655172413793,0.9375,1.0,0.75,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.43357589422978376,0.09613976357359556,0.0,0.1567127613240418,0.42984829848298484,0.12872542802790107,0.15575608422203993,0.6810298886446835,0.43452744144379274,0.6238141596061312,0.5505466635925688,0.290557145881465,0.152002700270027,0.3851712158010712,0.31343167247997816,0.566617184127686,0.6991543705237725,0.35271881360860713,0.0,0.9241092098393278,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.6666666666666666,1.0,1.0,0.3333333333333333,0.9206349206349206,0.6984126984126984,0.9514563106796117,1.0,0.8846153846153846,1.0,0.6710526315789473,1.0,0.8823529411764706,1.0,0.75,0.0,0.9444444444444444,0.0,0.0,0.0,0.0
93,0.19754411846570555,0.5448126307206845,0.44189181505072495,0.40331872746637015,0.4086169238508311,0.8246013667425968,0.7363551082650371,0.7605132912081253,0.7223803332615323,0.4416081256432055,0.10526315789473684,0.0,0.28528573571321436,0.33693032015065916,0.21732310909724642,0.12439576262470431,0.5456947610612909,0.5063446057252976,0.4167367295464007,0.6416448809439694,0.3799586044437329,0.3632292573703197,0.7655823016419933,0.2248430379178484,0.4934607438866803,0.7438046982957163,0.435656138743728,0.0,0.9262907002123058,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.8571428571428571,0.75,0.0,0.8260869565217391,0.9183673469387755,0.8348623853211009,0.8333333333333334,0.8888888888888888,1.0,1.0,0.10344827586206896,0.9375,1.0,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.4384495779653487,0.07423117709437964,0.0,0.16003814438772648,0.4688540056081134,0.12625930238444794,0.15327588391838803,0.6452808686232396,0.4235938439536509,0.6737133808392716,0.5664491822502776,0.2894564904914148,0.09295514595867953,0.38238831479166335,0.3228357455221395,0.503392107472712,0.6701805353807844,0.34087576971948,0.0,0.9275076180329457,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,1.0,0.75,0.0,0.9193548387096774,0.625,0.9891304347826086,1.0,0.8571428571428571,1.0,0.6375,1.0,0.8333333333333334,1.0,0.8,0.0,0.9444444444444444,0.0,0.0,0.0,0.0
94,0.19797446348144654,0.5503158224295662,0.4401397673457173,0.40577982427878595,0.4126313630756584,0.8473804100227791,0.7802668115804102,0.8563549626398959,0.7846016006817687,0.4094142914671797,0.15283663704716335,0.0,0.2616869156542173,0.3669114877589454,0.2140989891948414,0.12347012239020878,0.5117675560180147,0.48356152674602926,0.4896007640255002,0.6351586236133682,0.3786492698601471,0.30949123025251896,0.7625327725368122,0.23438423719047227,0.448776513000321,0.7568862275449102,0.4556015906393787,0.0,0.9276870572828826,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.6666666666666666,1.0,0.5,0.0,0.8260869565217391,0.9183673469387755,0.8990825688073395,0.8333333333333334,0.8888888888888888,1.0,1.0,0.10344827586206896,0.9375,1.0,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.44457401064062385,0.08287006152249649,0.0,0.14626648781578358,0.41419703218674264,0.13104,0.15920694914130362,0.6810422282120395,0.44870214146658016,0.6360300940039977,0.5609049954450726,0.2783919893729717,0.1487682372638125,0.38303976063247774,0.32395225683670514,0.5286606294479241,0.6735530414822102,0.33789355032966356,0.0,0.9249433712177414,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.6666666666666666,1.0,1.0,0.0,0.9344262295081968,0.6923076923076923,0.9514563106796117,1.0,0.8888888888888888,1.0,0.6538461538461539,1.0,0.8823529411764706,1.0,0.8,0.0,0.9444444444444444,0.0,0.0,0.0,0.0
