epoch,train_loss,window_accuracy,window_balanced_accuracy,window_macro_precision,window_macro_f1,cell_accuracy,cell_balanced_accuracy,cell_macro_precision,cell_macro_f1,window_recall_AltBasket,window_recall_AltDTC,window_recall_ChC,window_recall_DTC,window_recall_ITC,window_recall_ITCperi,window_recall_L1,window_recall_L2IT,window_recall_L3IT,window_recall_L4IT,window_recall_L5ET,window_recall_L5IT,window_recall_L5NP,window_recall_L6CT,window_recall_L6IT,window_recall_MC,window_recall_NGC,window_recall_NMC,window_recall_OPC,window_recall_PV,window_recall_astrocyte,window_recall_microglia,window_recall_oligo,window_recall_thalamocortical,cell_recall_AltBasket,cell_recall_AltDTC,cell_recall_ChC,cell_recall_DTC,cell_recall_ITC,cell_recall_ITCperi,cell_recall_L1,cell_recall_L2IT,cell_recall_L3IT,cell_recall_L4IT,cell_recall_L5ET,cell_recall_L5IT,cell_recall_L5NP,cell_recall_L6CT,cell_recall_L6IT,cell_recall_MC,cell_recall_NGC,cell_recall_NMC,cell_recall_OPC,cell_recall_PV,cell_recall_astrocyte,cell_recall_microglia,cell_recall_oligo,cell_recall_thalamocortical,window_precision_AltBasket,window_precision_AltDTC,window_precision_ChC,window_precision_DTC,window_precision_ITC,window_precision_ITCperi,window_precision_L1,window_precision_L2IT,window_precision_L3IT,window_precision_L4IT,window_precision_L5ET,window_precision_L5IT,window_precision_L5NP,window_precision_L6CT,window_precision_L6IT,window_precision_MC,window_precision_NGC,window_precision_NMC,window_precision_OPC,window_precision_PV,window_precision_astrocyte,window_precision_microglia,window_precision_oligo,window_precision_thalamocortical,cell_precision_AltBasket,cell_precision_AltDTC,cell_precision_ChC,cell_precision_DTC,cell_precision_ITC,cell_precision_ITCperi,cell_precision_L1,cell_precision_L2IT,cell_precision_L3IT,cell_precision_L4IT,cell_precision_L5ET,cell_precision_L5IT,cell_precision_L5NP,cell_precision_L6CT,cell_precision_L6IT,cell_precision_MC,cell_precision_NGC,cell_precision_NMC,cell_precision_OPC,cell_precision_PV,cell_precision_astrocyte,cell_precision_microglia,cell_precision_oligo,cell_precision_thalamocortical
78,0.38906224196156475,0.46537965869998604,0.3403041230431064,0.3153849961860897,0.29445590107627284,0.7107061503416856,0.5113224840774211,0.5706757449097485,0.4478887491694992,0.11398720300684595,0.22829801777170197,0.0,0.1615919204039798,0.11583804143126177,0.1702683861972813,0.3980253008330762,0.4885104490178479,0.37326718055512387,0.45590119909557664,0.4079559104076874,0.14482155313382658,0.24841398183853713,0.7497326711498705,0.03360747132027748,0.2637102150670387,0.4538000921234454,0.4124836043388645,0.0,0.9052610170836723,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.14285714285714285,0.25,1.0,0.8695652173913043,0.8163265306122449,0.908256880733945,0.6666666666666666,0.037037037037037035,0.0,1.0,0.0,0.375,0.6666666666666666,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.23484673887992624,0.03959222380275012,0.0,0.07945912722802705,0.24870612971049652,0.06857824728880778,0.13874200082456487,0.6434564870162027,0.4539668288994944,0.5576444981379235,0.39145999159287836,0.24593649868919312,0.013526053061141553,0.2530409397372628,0.24515530323707627,0.4921885801188995,0.36649058849787963,0.29131010145566827,0.0,0.9128295931714222,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,1.0,1.0,0.21428571428571427,0.9230769230769231,0.7547169811320755,0.853448275862069,0.8,1.0,0.0,0.4766355140186916,0.0,0.75,1.0,0.4444444444444444,0.0,0.9444444444444444,0.0,0.0,0.0,0.0
79,0.38904717450055276,0.4569222893913716,0.33673433301253103,0.31757590265449354,0.29438196590693644,0.7015945330296127,0.5049937151703792,0.6103949500602541,0.47503965647787005,0.10727549331066268,0.1745727956254272,0.0,0.17364131793410328,0.11796610169491525,0.2065179505054026,0.33934999485755424,0.4859236783508212,0.38790289994716065,0.40352545527267386,0.41288772698367837,0.15375247286990132,0.26520711531284985,0.7533049766730826,0.03534359542321767,0.27955422767640353,0.4365269461077844,0.425620953134434,0.0,0.902344292545487,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.3333333333333333,0.14285714285714285,0.5,0.6666666666666666,0.8695652173913043,0.8367346938775511,0.8440366972477065,0.6666666666666666,0.07407407407407407,0.0,1.0,0.0,0.375,0.6666666666666666,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.23438263759898328,0.042744769874476986,0.0,0.0767225572713014,0.25485170267301355,0.06424679443736615,0.14963718820861677,0.6426850535427887,0.4419909069579037,0.5807059790908023,0.4019092684805634,0.23590872803516127,0.01156740509247956,0.24840281877020964,0.257342123903449,0.4854292615301062,0.3883538909150514,0.2842542896076087,0.0,0.9152308717910016,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,1.0,0.2222222222222222,0.9090909090909091,0.6833333333333333,0.8932038834951457,0.8,0.6666666666666666,0.0,0.4473684210526316,0.0,0.8571428571428571,1.0,0.36363636363636365,0.0,0.9444444444444444,0.0,0.0,0.0,0.0
80,0.3890210674832309,0.4677784107294659,0.33737177554655484,0.31309817644433807,0.2938025939214881,0.715261958997722,0.5399495425573992,0.639091967421851,0.4874209087060839,0.0968275985502707,0.18701298701298702,0.0,0.17809109544522775,0.10862523540489642,0.20442662948762635,0.296976241900648,0.496146320669542,0.38422357256084294,0.45575427111477523,0.3996325867307285,0.16392983338860365,0.2430650578430153,0.7360929591521517,0.03517147967163308,0.2745582195445155,0.4671119299861815,0.4435052362016198,0.0,0.9015407051727217,0.0,0.0,0.0,0.0,0.14285714285714285,0.5,0.0,0.3333333333333333,0.14285714285714285,0.25,0.6666666666666666,0.8695652173913043,0.8367346938775511,0.8899082568807339,0.6666666666666666,0.07407407407407407,0.0,1.0,0.0,0.375,1.0,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.24427136245625916,0.03933068828704502,0.0,0.07557658441365556,0.2494917600242225,0.06486038153165608,0.1477700161203654,0.6229741455257497,0.4513580494840279,0.562321234339121,0.38443761724803566,0.2330255693363026,0.014432380530319817,0.2641218249874236,0.2496016994158258,0.4950212949085135,0.3489916718287563,0.2713803426969871,0.0,0.9168005528638195,0.0,0.0,0.0,0.0,1.0,0.125,0.0,0.2,1.0,1.0,0.25,0.9090909090909091,0.7192982456140351,0.8584070796460177,0.8,1.0,0.0,0.4766355140186916,0.0,0.8571428571428571,1.0,0.36363636363636365,0.0,0.9444444444444444,0.0,0.0,0.0,0.0
81,0.3889598347942402,0.46554080327010466,0.33860963194601135,0.31053404692713316,0.29574579661306094,0.7129840546697038,0.5135863738331194,0.623017860382012,0.4719907215647586,0.14743388965949258,0.17443609022556392,0.0,0.1703914804259787,0.12393596986817326,0.20982920878354827,0.32022009667798007,0.4951534455414611,0.3833260808752681,0.4500424458611204,0.39272239101250617,0.13748013127651545,0.24517974872496578,0.742025679411322,0.03978867179022832,0.25980065351407855,0.4882081989866421,0.4100060377672753,0.0,0.9049931546260839,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.3333333333333333,0.14285714285714285,0.25,0.6666666666666666,0.8695652173913043,0.8367346938775511,0.8899082568807339,0.6666666666666666,0.037037037037037035,0.0,1.0,0.0,0.4375,1.0,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.2257003904377012,0.044012141280353204,0.0,0.07738419618528611,0.23592041584513354,0.06000647910488674,0.14599892147898055,0.6276576821487664,0.4527545143748709,0.562783896618249,0.37555405405405407,0.2487199379363848,0.013545646974736784,0.2564439480542233,0.1902938334347375,0.5046847019698133,0.36558360927152317,0.28900368353854505,0.0,0.9135647919801507,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,1.0,0.25,0.9090909090909091,0.7192982456140351,0.8584070796460177,0.8,1.0,0.0,0.4636363636363636,0.0,0.875,0.75,0.4444444444444444,0.0,0.9444444444444444,0.0,0.0,0.0,0.0
82,0.3889326803732772,0.4686058985609581,0.3375212154063847,0.3155554306469464,0.2950441560954694,0.7107061503416856,0.5142850223037208,0.5782494651701868,0.4569811055514392,0.12074365743433711,0.20136705399863294,0.0,0.16059197040147993,0.12145009416195857,0.1793307772743116,0.3678391442970277,0.5010656859708068,0.369661672831256,0.46633104506607675,0.38918957111566455,0.13806904595821565,0.2317452419455156,0.7549287519109062,0.03072640330462243,0.27780932862539814,0.46941501612160297,0.38904041140097023,0.0,0.9060770054961408,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.14285714285714285,0.25,1.0,0.8695652173913043,0.8163265306122449,0.8990825688073395,0.6666666666666666,0.037037037037037035,0.0,1.0,0.0,0.4375,0.6666666666666666,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.23543011690804397,0.039036412784226426,0.0,0.07582446117891457,0.23696490905750506,0.0687374749498998,0.14111264549220753,0.620515763070315,0.4647590111323326,0.5557328132333665,0.40450906954542115,0.25239613274105044,0.01380184024536605,0.2484619234819967,0.2457799592960613,0.4994081614535555,0.3667146455559554,0.29820305767450767,0.0,0.9126093538443091,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,1.0,1.0,0.21428571428571427,0.9230769230769231,0.7547169811320755,0.8596491228070176,0.8,1.0,0.0,0.4636363636363636,0.0,0.7777777777777778,1.0,0.5714285714285714,0.0,0.918918918918919,0.0,0.0,0.0,0.0
83,0.3888961461444596,0.46486357751828156,0.3350463933429796,0.31066573213015825,0.29421253619963406,0.7107061503416856,0.5513582486380874,0.6233689300331894,0.5076293277696177,0.12767909078705983,0.17416267942583732,0.0,0.1775411229438528,0.11273069679849342,0.1913558731265249,0.2843258253625424,0.49284467991029707,0.4046172256239704,0.43281922144495505,0.3805694905673709,0.14938421251243583,0.23473068789650453,0.7481801836054147,0.038142347209854,0.2723770957307588,0.4577153385536619,0.4462742811933959,0.0,0.9053850274807039,0.0,0.0,0.0,0.0,0.2857142857142857,0.5,0.0,0.3333333333333333,0.14285714285714285,0.25,0.6666666666666666,0.8695652173913043,0.8571428571428571,0.8440366972477065,0.6666666666666666,0.037037037037037035,0.0,1.0,0.0,0.5,1.0,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.23188818008207712,0.04039827498731608,0.0,0.07694641270666754,0.232610554130722,0.06797498916609918,0.14758955741818375,0.6316677129816584,0.4280975224753049,0.5741226977922627,0.4047522431128545,0.23785117346102724,0.01416092575082174,0.25140197114348145,0.21762520814653516,0.47685125145895474,0.3752360093648516,0.27013232514177693,0.0,0.9126761690222541,0.0,0.0,0.0,0.0,1.0,0.14285714285714285,0.0,0.25,1.0,1.0,0.3333333333333333,0.8955223880597015,0.6774193548387096,0.8761904761904762,0.8888888888888888,0.5,0.0,0.4594594594594595,0.0,0.8888888888888888,1.0,0.36363636363636365,0.0,0.9444444444444444,0.0,0.0,0.0,0.0
84,0.38887095705052854,0.46904789509614053,0.33372982803004464,0.3100561586140665,0.29177665915370504,0.7038724373576309,0.45601047791806526,0.43713083720945356,0.4107371529736771,0.0813011767864334,0.18455228981544772,0.0,0.1688415579221039,0.12721280602636534,0.152317880794702,0.3724159210120333,0.5095541063991464,0.3704736891182047,0.45271163751234605,0.3871122730163216,0.15003030337682535,0.1828585644980719,0.780861630587173,0.03083865270782977,0.2991020354412043,0.47558728696453245,0.37796423143386565,0.0,0.903400861128197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.0,0.6666666666666666,0.8695652173913043,0.8163265306122449,0.8990825688073395,0.6666666666666666,0.0,0.0,1.0,0.0,0.4375,0.6666666666666666,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.20727812000912618,0.042763470493205356,0.0,0.07585866073634791,0.244065469523431,0.0737677245104659,0.13972333159692077,0.6092398667899156,0.460805397020234,0.5620455524308986,0.3896284917790294,0.24142277507383453,0.018117058381296295,0.22641522434130745,0.23905098903648703,0.4991072654855102,0.3366042902784117,0.29998182328932366,0.0,0.915135344277452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.15384615384615385,0.9090909090909091,0.7547169811320755,0.8909090909090909,0.8,0.0,0.0,0.425,0.0,0.7777777777777778,0.6666666666666666,0.5714285714285714,0.0,0.918918918918919,0.0,0.0,0.0,0.0
85,0.3888445868060904,0.45999408159942473,0.3381194023746491,0.31501662648057366,0.29279499948661125,0.7038724373576309,0.5290504723165496,0.5580010054599526,0.46259900304890716,0.09998210210747685,0.18824333561175666,0.0,0.16989150542472875,0.11713747645951036,0.20268386197281282,0.3648051013061812,0.48391145142457725,0.39620955459546825,0.4258544270216882,0.39557690948915425,0.15063637091333235,0.26446075382510265,0.7468019548669692,0.032185645546317844,0.2581545223338848,0.46209120221096267,0.42518373550415356,0.0,0.9023393321296057,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.3333333333333333,0.14285714285714285,0.25,1.0,0.8695652173913043,0.8571428571428571,0.8532110091743119,0.6666666666666666,0.037037037037037035,0.0,1.0,0.0,0.375,0.6666666666666666,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.2244600703164239,0.04140357207288472,0.0,0.07463702857644915,0.2515875905027707,0.06775415088843577,0.14228694065025974,0.6470065561235326,0.4345480577477032,0.5706847374566895,0.39625445897740785,0.2381408634029937,0.012504705439488048,0.25472529016361556,0.2451550387596899,0.5069746391452632,0.3682684189273521,0.27777097699976877,0.0,0.9161361804995971,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.2,1.0,1.0,0.25,0.9090909090909091,0.711864406779661,0.8691588785046729,0.8,0.5,0.0,0.4594594594594595,0.0,0.8571428571428571,1.0,0.4,0.0,0.9444444444444444,0.0,0.0,0.0,0.0
86,0.3888004724024872,0.4659003440122654,0.3357337530746291,0.31192135236720253,0.2945581110553024,0.7084282460136674,0.49238613929372665,0.5531947168313157,0.4547569979725833,0.11595597118439303,0.17265892002734107,0.0,0.16269186540672967,0.12216572504708098,0.19675845242244686,0.3058726730432994,0.5045023577474708,0.3661066732974855,0.4444489792586667,0.38832756306083516,0.1474059165913847,0.24331384500559772,0.7536455734302846,0.03393673623635234,0.29855881215174035,0.4875172731460157,0.3927671712019321,0.0,0.9065730470842676,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.25,0.6666666666666666,0.8695652173913043,0.8163265306122449,0.8990825688073395,0.6666666666666666,0.0,0.0,1.0,0.0,0.4375,1.0,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.23746907358196645,0.04170656804147541,0.0,0.0783492246942117,0.2419980601357905,0.06743116526309502,0.14315627331584393,0.6155660224974641,0.4656598701311537,0.5622326570756653,0.3909184021850461,0.2322298788452011,0.013520332340275523,0.2506454026258667,0.22557699960206923,0.4944117326354814,0.34695951483363385,0.29490386118493045,0.0,0.911849303620475,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.25,0.9090909090909091,0.7407407407407407,0.8596491228070176,0.8,0.0,0.0,0.45132743362831856,0.0,0.7777777777777778,0.75,0.5,0.0,0.918918918918919,0.0,0.0,0.0,0.0
87,0.3887648590989317,0.46815594943660094,0.3366380992618947,0.3126674592446236,0.2968498875180246,0.7084282460136674,0.5257126296474851,0.5976372134266872,0.4758720534099709,0.12000536936775695,0.19890635680109364,0.0,0.16669166541672917,0.1167608286252354,0.19283722551411642,0.30885529157667385,0.49393551871768193,0.38081232710658003,0.44850786472830567,0.39617042323182367,0.16256332262232845,0.21694240577186216,0.7559505421825123,0.0336897875492962,0.31107763977711383,0.46407185628742514,0.3864587453936,0.0,0.9052486160439691,0.0,0.0,0.0,0.0,0.14285714285714285,0.5,0.0,0.0,0.14285714285714285,0.25,0.6666666666666666,0.8695652173913043,0.8163265306122449,0.8623853211009175,0.6666666666666666,0.07407407407407407,0.0,1.0,0.0,0.5,1.0,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.23346100278551532,0.04310727935294641,0.0,0.07916419328030393,0.252576689615839,0.06849060691405404,0.15152509019350607,0.6292223889910113,0.4501448969188164,0.5657460867416413,0.39643932859142783,0.23023913061082363,0.014780788365214296,0.2453526246648311,0.2065137614678899,0.4854537280842592,0.3694942604613636,0.29307649798689506,0.0,0.9132259113768859,0.0,0.0,0.0,0.0,1.0,0.14285714285714285,0.0,0.0,1.0,1.0,0.25,0.9090909090909091,0.7017543859649122,0.8545454545454545,0.8,0.6666666666666666,0.0,0.4636363636363636,0.0,0.8,0.75,0.5,0.0,0.918918918918919,0.0,0.0,0.0,0.0
88,0.3887371799008974,0.4676955363791192,0.3382081004235258,0.3106570924832448,0.2960446626021885,0.7107061503416856,0.5184957662343206,0.559700859165691,0.45847257984972156,0.10828224976509015,0.18920027341079973,0.0,0.16684165791710415,0.1183804143126177,0.2126176368072499,0.3343103980253008,0.5020982761040109,0.38856727690920956,0.444685696561069,0.38324030240938317,0.1492469896739814,0.2292573703196915,0.7473009687205443,0.037431434322874185,0.3170695572730191,0.4929525564256103,0.3635985092960796,0.0,0.9026642393698288,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.14285714285714285,0.25,0.6666666666666666,0.8695652173913043,0.8571428571428571,0.8715596330275229,0.6666666666666666,0.037037037037037035,0.0,1.0,0.0,0.5,1.0,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.235316997277324,0.04102320893973975,0.0,0.079664820473644,0.2350873256292307,0.06975813368402996,0.1426408636124276,0.6192038816564956,0.44752857155642267,0.5685392554867931,0.4043657183753802,0.23561216016175038,0.014189038332730254,0.2518452080647271,0.19256236526024023,0.4899648962148962,0.34229969614585,0.3065204036858271,0.0,0.9157051201408982,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,1.0,1.0,0.2222222222222222,0.9090909090909091,0.7,0.8636363636363636,0.8,1.0,0.0,0.46788990825688076,0.0,0.8,0.75,0.5,0.0,0.918918918918919,0.0,0.0,0.0,0.0
89,0.38872597964525335,0.4606759114818227,0.3356623222907815,0.3210286139868106,0.29513354375721734,0.715261958997722,0.5165678133224954,0.62876281998903,0.4819516487126118,0.11331603203722762,0.18632946001367054,0.0,0.1694415279236038,0.12246704331450094,0.16887417218543047,0.34233261339092874,0.49342451898509626,0.3607916576010941,0.4178223640712111,0.3941496502508302,0.17371267824674955,0.24468217439980097,0.7708496700963968,0.025592863931273434,0.285496761236903,0.45467526485490556,0.40879848431221505,0.0,0.9091648643822298,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.3333333333333333,0.14285714285714285,0.25,1.0,0.8695652173913043,0.8163265306122449,0.8899082568807339,0.6666666666666666,0.1111111111111111,0.0,1.0,0.0,0.4375,0.6666666666666666,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.23472981740661786,0.041692157102655086,0.0,0.07894062565512101,0.24310280373831775,0.07432406519654841,0.14452259997394815,0.6265722133873066,0.47068781996046427,0.5730711314871726,0.4284551221984977,0.2210725460234301,0.012942918243132094,0.23714188940575023,0.3028961119475689,0.5022224796212373,0.38363777691410805,0.2931734703019082,0.0,0.9093295031988073,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,1.0,0.2727272727272727,0.9090909090909091,0.7547169811320755,0.8899082568807339,0.8,0.75,0.0,0.4473684210526316,0.0,0.875,1.0,0.5,0.0,0.918918918918919,0.0,0.0,0.0,0.0
90,0.38868380634980837,0.46673285453165736,0.3369541466161151,0.31340396762239225,0.2954789287047912,0.7084282460136674,0.48129444471579347,0.5476591309924643,0.4527830402352879,0.1337420018792787,0.18154477101845523,0.0,0.1558422078896055,0.1435216572504708,0.17410247472987103,0.36922760464877097,0.4942082284195281,0.37588583594939856,0.4507036217747268,0.3833957464848442,0.14294045672334732,0.18882945640004975,0.7773685336121474,0.03160194864963968,0.26161962846819264,0.4815292491939199,0.4124836043388645,0.0,0.9066276116589614,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.2857142857142857,0.25,0.6666666666666666,0.8695652173913043,0.8163265306122449,0.8899082568807339,0.6666666666666666,0.0,0.0,1.0,0.0,0.4375,0.6666666666666666,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.22525340065563887,0.043769157245970795,0.0,0.08001951069237286,0.2319162533093941,0.07172087012707301,0.14282020169872497,0.6291687171777777,0.4558184019712696,0.561227549475011,0.4037771791704493,0.2409383101550679,0.014307931570762053,0.2302359788583212,0.2313085391904475,0.5067193801909803,0.3584556302290495,0.3016030081139917,0.0,0.912211397370759,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.2222222222222222,0.9090909090909091,0.7272727272727273,0.8818181818181818,0.8,0.0,0.0,0.42857142857142855,0.0,0.7777777777777778,0.6666666666666666,0.5,0.0,0.9444444444444444,0.0,0.0,0.0,0.0
91,0.3886434144424231,0.462910589039909,0.3360193103347549,0.31253721968069087,0.294411907994809,0.7061503416856492,0.5066744588236,0.5328405319821727,0.45690059064593275,0.11680612107924292,0.16336295283663704,0.0,0.16439178041097946,0.1292467043314501,0.1940571627744859,0.365216496965957,0.49019701290208134,0.3875376868803034,0.4348456031801745,0.3801031583409878,0.16735468673169504,0.22614753078741137,0.7592773012063462,0.035792593036047024,0.23012090833518523,0.46199907876554586,0.4380087859923799,0.0,0.9038820214686799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.21428571428571427,0.25,1.0,0.8695652173913043,0.8367346938775511,0.8623853211009175,0.6666666666666666,0.07407407407407407,0.0,1.0,0.0,0.375,0.6666666666666666,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.22671414303704027,0.046771037181996086,0.0,0.08078227114146724,0.2281430755933781,0.06944184596195821,0.15124475584044977,0.6345381388462382,0.4428825148743451,0.5678478064483463,0.3957625248289561,0.22198458924887757,0.014032108675517135,0.24416448461013357,0.21344102815832924,0.5081883781376665,0.38229913096508616,0.28297420170553894,0.0,0.9144579189971119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.5,0.2727272727272727,0.9090909090909091,0.7068965517241379,0.8867924528301887,0.8,0.6666666666666666,0.0,0.4473684210526316,0.0,0.8571428571428571,1.0,0.4,0.0,0.9444444444444444,0.0,0.0,0.0,0.0
92,0.38865338431526947,0.46632769104107347,0.33813800577813674,0.31166158605757244,0.2952916732957089,0.7038724373576309,0.4887800431572314,0.5255342984902733,0.4472050443438207,0.1040538726564947,0.1546138072453862,0.0,0.18629068546572672,0.11532956685499059,0.20155106308818405,0.35477733209914636,0.4985848219841087,0.3964815217729152,0.43553534842338115,0.39778138910478344,0.16258619309540417,0.23199402910809802,0.7531544804315282,0.04055945102558538,0.2661876424932303,0.45481345002303086,0.4302221481959568,0.0,0.9019673009385106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.21428571428571427,0.25,0.6666666666666666,0.8695652173913043,0.8571428571428571,0.8532110091743119,0.6666666666666666,0.07407407407407407,0.0,1.0,0.0,0.375,0.6666666666666666,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.2174583878810548,0.04333997547516861,0.0,0.07780979827089338,0.24235228936641734,0.06631117227143717,0.14350195523754056,0.6195500546146051,0.44057230190047747,0.5676654032847929,0.40457916522938947,0.2328910728910729,0.016151241437243984,0.25059033744109804,0.2222586730091036,0.48974801623356956,0.3802957941765521,0.278310526882879,0.0,0.9165223834330085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.5,0.18181818181818182,0.9090909090909091,0.7,0.8773584905660378,0.8,0.6666666666666666,0.0,0.4594594594594595,0.0,0.8571428571428571,1.0,0.36363636363636365,0.0,0.9444444444444444,0.0,0.0,0.0,0.0
93,0.3886169708587359,0.4627264238169163,0.33600284874601916,0.3101290685081292,0.29016605936996087,0.7129840546697038,0.5408544676149747,0.6288141759162236,0.4835982971458878,0.10224171103852521,0.20396445659603554,0.0,0.16204189790510473,0.12580037664783428,0.18272917392819799,0.30618121978813123,0.48950861947994523,0.38508609703788893,0.43827596339860747,0.3785628488659648,0.14964722295280677,0.22701828585644981,0.7599347321562943,0.026992239824591598,0.26947167419771684,0.5234454168585905,0.41327476005080055,0.0,0.903874580844858,0.0,0.0,0.0,0.0,0.14285714285714285,0.5,0.0,0.3333333333333333,0.14285714285714285,0.25,0.6666666666666666,0.8695652173913043,0.8367346938775511,0.8807339449541285,0.6666666666666666,0.037037037037037035,0.0,1.0,0.0,0.4375,1.0,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.237180817936475,0.041521720980714105,0.0,0.0741223556317896,0.23285808902987415,0.06895531222255105,0.1388040564168318,0.6339338371439152,0.4520638540478905,0.569199699990194,0.39396167590699865,0.23711723138249682,0.013000890471950133,0.2421988008835595,0.24271583338940853,0.5009333210930567,0.3002457132288832,0.28844197738963645,0.0,0.9150680460001004,0.0,0.0,0.0,0.0,1.0,0.14285714285714285,0.0,0.2,1.0,1.0,0.25,0.9090909090909091,0.7192982456140351,0.8807339449541285,0.8,1.0,0.0,0.45132743362831856,0.0,0.875,0.6,0.5714285714285714,0.0,0.918918918918919,0.0,0.0,0.0,0.0
94,0.38859949689455814,0.4711431930650074,0.33705630130472264,0.30909860865269995,0.2982291227001268,0.7107061503416856,0.4788494399271525,0.5241135390012182,0.4458402652224027,0.1154861515056602,0.15283663704716335,0.0,0.16844157792110395,0.12871939736346516,0.19527710003485535,0.33071068600226267,0.49801292591033414,0.4087588972119479,0.44461019190426826,0.3961562919522363,0.1591155988061613,0.20126881452917028,0.7555624202963984,0.05040746533364264,0.2937850317291785,0.4506218332565638,0.4135662384709875,0.0,0.9036761642096073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.25,0.6666666666666666,0.8695652173913043,0.8775510204081632,0.8623853211009175,0.6666666666666666,0.07407407407407407,0.0,1.0,0.0,0.5,0.6666666666666666,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.22488455171211988,0.042866454507112454,0.0,0.07517236762835532,0.234686169482214,0.06950561379567025,0.15029563672906587,0.6255716266957566,0.4279252896004165,0.56992074079887,0.41363334562891924,0.23131270312279215,0.01906490078710468,0.24952130331059305,0.18312309699869508,0.48025510272728494,0.37294144556267156,0.2787577709482311,0.0,0.9143368357127263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.2,0.8955223880597015,0.6935483870967742,0.8785046728971962,1.0,0.6666666666666666,0.0,0.45535714285714285,0.0,0.8,1.0,0.4,0.0,0.9444444444444444,0.0,0.0,0.0,0.0
